127.0.0.1 - - [20/Aug/2021:13:02:03 +0900] "GET / HTTP/1.1" 200 178
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:44:03 +0900] "GET /display?fileName=2021%5C08%5C04%2Fs_d73abeac-9102-474b-8e94-e880f564f452_bottom_pants.jpg HTTP/1.1" 200 10839
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:44:03 +0900] "GET /display?fileName=2021%5C08%5C04%2Fs_5636944e-6958-4b62-94e1-e3306556a9da_bottom_skirt.jpg HTTP/1.1" 200 17745
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:44:04 +0900] "GET /member/login HTTP/1.1" 200 5505
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:44:07 +0900] "POST /member/login.do HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:44:07 +0900] "GET /main HTTP/1.1" 200 16250
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:44:07 +0900] "GET /getPcover?vinId=26 HTTP/1.1" 200 131
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:44:07 +0900] "GET /getPcover?vinId=24 HTTP/1.1" 200 133
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:44:07 +0900] "GET /getPcover?vinId=23 HTTP/1.1" 200 127
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:44:07 +0900] "GET /getPcover?vinId=22 HTTP/1.1" 200 135
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:44:07 +0900] "GET /getPcover?vinId=21 HTTP/1.1" 200 125
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:44:07 +0900] "GET /getPcover?vinId=19 HTTP/1.1" 200 130
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:44:07 +0900] "GET /display?fileName=2021%5C08%5C15%2Fs_7285f9af-d264-4323-9d20-4db727ff2e71_bottom_pants_2.jpg HTTP/1.1" 200 11577
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:44:07 +0900] "GET /display?fileName=2021%5C08%5C04%2Fs_5f449898-ab87-408d-84e1-0c7728f45ecb_top_shirts.jpg HTTP/1.1" 200 11648
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:44:07 +0900] "GET /getPcover?vinId=14 HTTP/1.1" 200 129
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:44:07 +0900] "GET /getPcover?vinId=5 HTTP/1.1" 200 128
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:44:07 +0900] "GET /getPcover?vinId=6 HTTP/1.1" 200 128
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:44:07 +0900] "GET /display?fileName=2021%5C08%5C04%2Fs_29ff47f8-f8e1-43f5-81ab-c060c5f28f21_onepiece_dress_2.jpg HTTP/1.1" 200 10355
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:44:07 +0900] "GET /display?fileName=2021%5C08%5C04%2Fs_849145f7-f63d-45b7-a6be-6ecb8a92180a_acc_ring.jpg HTTP/1.1" 200 4588
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:44:07 +0900] "GET /display?fileName=2021%5C08%5C04%2Fs_15d673ab-8eae-421c-83ad-f0473c6ed37d_shoesbags_bag.jpg HTTP/1.1" 200 12033
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:44:07 +0900] "GET /display?fileName=2021%5C08%5C04%2Fs_6f15c0e1-446a-462a-ac59-e7fc8cac0f4a_onepiece_jumpsuite.jpg HTTP/1.1" 200 9556
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:44:07 +0900] "GET /display?fileName=2021%5C08%5C04%2Fs_5636944e-6958-4b62-94e1-e3306556a9da_bottom_skirt.jpg HTTP/1.1" 200 17745
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:44:07 +0900] "GET /display?fileName=2021%5C08%5C04%2Fs_209c7f05-c61e-4efa-b0a6-c54a4387c785_outer_jumper.jpg HTTP/1.1" 200 15015
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:44:07 +0900] "GET /display?fileName=2021%5C08%5C04%2Fs_d73abeac-9102-474b-8e94-e880f564f452_bottom_pants.jpg HTTP/1.1" 200 10839
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:44:08 +0900] "GET /myRoom/main HTTP/1.1" 200 5100
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:44:09 +0900] "GET /myRoom/exit HTTP/1.1" 200 10256
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:45:13 +0900] "GET /main HTTP/1.1" 200 16073
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:45:14 +0900] "GET /getPcover?vinId=21 HTTP/1.1" 200 125
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:45:14 +0900] "GET /getPcover?vinId=26 HTTP/1.1" 200 131
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:45:14 +0900] "GET /getPcover?vinId=24 HTTP/1.1" 200 133
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:45:14 +0900] "GET /getPcover?vinId=22 HTTP/1.1" 200 135
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:45:14 +0900] "GET /getPcover?vinId=23 HTTP/1.1" 200 127
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:45:14 +0900] "GET /getPcover?vinId=19 HTTP/1.1" 200 130
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:45:14 +0900] "GET /getPcover?vinId=14 HTTP/1.1" 200 129
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:45:14 +0900] "GET /getPcover?vinId=5 HTTP/1.1" 200 128
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:45:14 +0900] "GET /getPcover?vinId=6 HTTP/1.1" 200 128
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:45:14 +0900] "GET /display?fileName=2021%5C08%5C15%2Fs_7285f9af-d264-4323-9d20-4db727ff2e71_bottom_pants_2.jpg HTTP/1.1" 200 11577
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:45:14 +0900] "GET /display?fileName=2021%5C08%5C04%2Fs_5f449898-ab87-408d-84e1-0c7728f45ecb_top_shirts.jpg HTTP/1.1" 200 11648
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:45:14 +0900] "GET /display?fileName=2021%5C08%5C04%2Fs_15d673ab-8eae-421c-83ad-f0473c6ed37d_shoesbags_bag.jpg HTTP/1.1" 200 12033
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:45:14 +0900] "GET /display?fileName=2021%5C08%5C04%2Fs_6f15c0e1-446a-462a-ac59-e7fc8cac0f4a_onepiece_jumpsuite.jpg HTTP/1.1" 200 9556
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:45:14 +0900] "GET /display?fileName=2021%5C08%5C04%2Fs_849145f7-f63d-45b7-a6be-6ecb8a92180a_acc_ring.jpg HTTP/1.1" 200 4588
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:45:14 +0900] "GET /display?fileName=2021%5C08%5C04%2Fs_29ff47f8-f8e1-43f5-81ab-c060c5f28f21_onepiece_dress_2.jpg HTTP/1.1" 200 10355
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:45:14 +0900] "GET /display?fileName=2021%5C08%5C04%2Fs_d73abeac-9102-474b-8e94-e880f564f452_bottom_pants.jpg HTTP/1.1" 200 10839
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:45:14 +0900] "GET /display?fileName=2021%5C08%5C04%2Fs_209c7f05-c61e-4efa-b0a6-c54a4387c785_outer_jumper.jpg HTTP/1.1" 200 15015
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:45:14 +0900] "GET /display?fileName=2021%5C08%5C04%2Fs_5636944e-6958-4b62-94e1-e3306556a9da_bottom_skirt.jpg HTTP/1.1" 200 17745
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:45:15 +0900] "GET /member/login HTTP/1.1" 200 5505
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:45:18 +0900] "POST /member/login.do HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:45:18 +0900] "GET /main HTTP/1.1" 200 16250
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:45:18 +0900] "GET /getPcover?vinId=26 HTTP/1.1" 200 131
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:45:18 +0900] "GET /getPcover?vinId=24 HTTP/1.1" 200 133
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:45:18 +0900] "GET /getPcover?vinId=23 HTTP/1.1" 200 127
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:45:18 +0900] "GET /getPcover?vinId=22 HTTP/1.1" 200 135
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:45:18 +0900] "GET /getPcover?vinId=21 HTTP/1.1" 200 125
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:45:18 +0900] "GET /getPcover?vinId=19 HTTP/1.1" 200 130
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:45:18 +0900] "GET /getPcover?vinId=14 HTTP/1.1" 200 129
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:45:18 +0900] "GET /getPcover?vinId=5 HTTP/1.1" 200 128
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:45:18 +0900] "GET /display?fileName=2021%5C08%5C15%2Fs_7285f9af-d264-4323-9d20-4db727ff2e71_bottom_pants_2.jpg HTTP/1.1" 200 11577
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:45:18 +0900] "GET /getPcover?vinId=6 HTTP/1.1" 200 128
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:45:18 +0900] "GET /display?fileName=2021%5C08%5C04%2Fs_29ff47f8-f8e1-43f5-81ab-c060c5f28f21_onepiece_dress_2.jpg HTTP/1.1" 200 10355
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:45:18 +0900] "GET /display?fileName=2021%5C08%5C04%2Fs_6f15c0e1-446a-462a-ac59-e7fc8cac0f4a_onepiece_jumpsuite.jpg HTTP/1.1" 200 9556
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:45:18 +0900] "GET /display?fileName=2021%5C08%5C04%2Fs_849145f7-f63d-45b7-a6be-6ecb8a92180a_acc_ring.jpg HTTP/1.1" 200 4588
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:45:18 +0900] "GET /display?fileName=2021%5C08%5C04%2Fs_5f449898-ab87-408d-84e1-0c7728f45ecb_top_shirts.jpg HTTP/1.1" 200 11648
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:45:18 +0900] "GET /display?fileName=2021%5C08%5C04%2Fs_15d673ab-8eae-421c-83ad-f0473c6ed37d_shoesbags_bag.jpg HTTP/1.1" 200 12033
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:45:18 +0900] "GET /display?fileName=2021%5C08%5C04%2Fs_209c7f05-c61e-4efa-b0a6-c54a4387c785_outer_jumper.jpg HTTP/1.1" 200 15015
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:45:18 +0900] "GET /display?fileName=2021%5C08%5C04%2Fs_d73abeac-9102-474b-8e94-e880f564f452_bottom_pants.jpg HTTP/1.1" 200 10839
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:45:18 +0900] "GET /display?fileName=2021%5C08%5C04%2Fs_5636944e-6958-4b62-94e1-e3306556a9da_bottom_skirt.jpg HTTP/1.1" 200 17745
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:45:19 +0900] "GET /myRoom/main HTTP/1.1" 200 5100
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:45:22 +0900] "GET /myRoom/exit HTTP/1.1" 200 10256
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:45:29 +0900] "GET /myRoom/mailCheck?email=pec6049@naver.com HTTP/1.1" 200 6
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:45:43 +0900] "POST /myRoom/exit HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:45:43 +0900] "GET /main HTTP/1.1" 200 16073
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:45:43 +0900] "GET /getPcover?vinId=24 HTTP/1.1" 200 133
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:45:43 +0900] "GET /getPcover?vinId=26 HTTP/1.1" 200 131
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:45:43 +0900] "GET /getPcover?vinId=23 HTTP/1.1" 200 127
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:45:43 +0900] "GET /getPcover?vinId=22 HTTP/1.1" 200 135
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:45:43 +0900] "GET /getPcover?vinId=21 HTTP/1.1" 200 125
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:45:44 +0900] "GET /getPcover?vinId=19 HTTP/1.1" 200 130
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:45:44 +0900] "GET /getPcover?vinId=14 HTTP/1.1" 200 129
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:45:44 +0900] "GET /getPcover?vinId=5 HTTP/1.1" 200 128
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:45:44 +0900] "GET /getPcover?vinId=6 HTTP/1.1" 200 128
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:45:44 +0900] "GET /display?fileName=2021%5C08%5C15%2Fs_7285f9af-d264-4323-9d20-4db727ff2e71_bottom_pants_2.jpg HTTP/1.1" 200 11577
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:45:44 +0900] "GET /display?fileName=2021%5C08%5C04%2Fs_29ff47f8-f8e1-43f5-81ab-c060c5f28f21_onepiece_dress_2.jpg HTTP/1.1" 200 10355
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:45:44 +0900] "GET /display?fileName=2021%5C08%5C04%2Fs_5f449898-ab87-408d-84e1-0c7728f45ecb_top_shirts.jpg HTTP/1.1" 200 11648
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:45:44 +0900] "GET /display?fileName=2021%5C08%5C04%2Fs_6f15c0e1-446a-462a-ac59-e7fc8cac0f4a_onepiece_jumpsuite.jpg HTTP/1.1" 200 9556
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:45:44 +0900] "GET /display?fileName=2021%5C08%5C04%2Fs_849145f7-f63d-45b7-a6be-6ecb8a92180a_acc_ring.jpg HTTP/1.1" 200 4588
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:45:44 +0900] "GET /display?fileName=2021%5C08%5C04%2Fs_15d673ab-8eae-421c-83ad-f0473c6ed37d_shoesbags_bag.jpg HTTP/1.1" 200 12033
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:45:44 +0900] "GET /display?fileName=2021%5C08%5C04%2Fs_d73abeac-9102-474b-8e94-e880f564f452_bottom_pants.jpg HTTP/1.1" 200 10839
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:45:44 +0900] "GET /display?fileName=2021%5C08%5C04%2Fs_5636944e-6958-4b62-94e1-e3306556a9da_bottom_skirt.jpg HTTP/1.1" 200 17745
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:45:44 +0900] "GET /display?fileName=2021%5C08%5C04%2Fs_209c7f05-c61e-4efa-b0a6-c54a4387c785_outer_jumper.jpg HTTP/1.1" 200 15015
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:45:50 +0900] "GET /member/login HTTP/1.1" 200 5505
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:45:52 +0900] "POST /member/login.do HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:45:52 +0900] "GET /member/login HTTP/1.1" 200 5637
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:47:08 +0900] "POST /member/login.do HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:47:08 +0900] "GET /main HTTP/1.1" 200 16250
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:47:09 +0900] "GET /getPcover?vinId=26 HTTP/1.1" 200 131
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:47:09 +0900] "GET /getPcover?vinId=24 HTTP/1.1" 200 133
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:47:09 +0900] "GET /getPcover?vinId=23 HTTP/1.1" 200 127
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:47:09 +0900] "GET /getPcover?vinId=22 HTTP/1.1" 200 135
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:47:09 +0900] "GET /getPcover?vinId=21 HTTP/1.1" 200 125
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:47:09 +0900] "GET /getPcover?vinId=19 HTTP/1.1" 200 130
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:47:09 +0900] "GET /display?fileName=2021%5C08%5C15%2Fs_7285f9af-d264-4323-9d20-4db727ff2e71_bottom_pants_2.jpg HTTP/1.1" 200 11577
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:47:09 +0900] "GET /display?fileName=2021%5C08%5C04%2Fs_29ff47f8-f8e1-43f5-81ab-c060c5f28f21_onepiece_dress_2.jpg HTTP/1.1" 200 10355
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:47:09 +0900] "GET /display?fileName=2021%5C08%5C04%2Fs_5f449898-ab87-408d-84e1-0c7728f45ecb_top_shirts.jpg HTTP/1.1" 200 11648
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:47:09 +0900] "GET /getPcover?vinId=14 HTTP/1.1" 200 129
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:47:09 +0900] "GET /getPcover?vinId=5 HTTP/1.1" 200 128
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:47:09 +0900] "GET /getPcover?vinId=6 HTTP/1.1" 200 128
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:47:09 +0900] "GET /display?fileName=2021%5C08%5C04%2Fs_6f15c0e1-446a-462a-ac59-e7fc8cac0f4a_onepiece_jumpsuite.jpg HTTP/1.1" 200 9556
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:47:09 +0900] "GET /display?fileName=2021%5C08%5C04%2Fs_849145f7-f63d-45b7-a6be-6ecb8a92180a_acc_ring.jpg HTTP/1.1" 200 4588
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:47:09 +0900] "GET /display?fileName=2021%5C08%5C04%2Fs_15d673ab-8eae-421c-83ad-f0473c6ed37d_shoesbags_bag.jpg HTTP/1.1" 200 12033
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:47:09 +0900] "GET /display?fileName=2021%5C08%5C04%2Fs_209c7f05-c61e-4efa-b0a6-c54a4387c785_outer_jumper.jpg HTTP/1.1" 200 15015
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:47:09 +0900] "GET /display?fileName=2021%5C08%5C04%2Fs_d73abeac-9102-474b-8e94-e880f564f452_bottom_pants.jpg HTTP/1.1" 200 10839
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:47:09 +0900] "GET /display?fileName=2021%5C08%5C04%2Fs_5636944e-6958-4b62-94e1-e3306556a9da_bottom_skirt.jpg HTTP/1.1" 200 17745
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:47:10 +0900] "GET /myRoom/main HTTP/1.1" 200 5100
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:47:12 +0900] "GET /myRoom/shipInfo HTTP/1.1" 200 7895
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:47:12 +0900] "POST /myRoom/repOrder HTTP/1.1" 200 70
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:47:13 +0900] "GET /myRoom/exit HTTP/1.1" 200 10256
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:48:07 +0900] "GET /myRoom/exit HTTP/1.1" 200 10256
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:48:22 +0900] "GET /myRoom/exit HTTP/1.1" 200 10256
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:48:38 +0900] "GET /myRoom/exit HTTP/1.1" 200 10251
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:48:39 +0900] "GET /resources/css/myRoom/exit.css HTTP/1.1" 200 5463
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:48:39 +0900] "GET /resources/img/VS_logo.png HTTP/1.1" 200 7349
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:48:44 +0900] "GET /resources/css/myRoom/exit.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:50:30 +0900] "GET /myRoom/exit HTTP/1.1" 200 10251
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:50:30 +0900] "GET /resources/css/myRoom/exit.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:50:45 +0900] "GET /myRoom/exit HTTP/1.1" 200 10256
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:50:45 +0900] "GET /resources/css/myRoom/exit.css HTTP/1.1" 200 5463
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:50:46 +0900] "GET /resources/img/VS_logo.png HTTP/1.1" 200 7349
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:51:55 +0900] "GET /myRoom/exit HTTP/1.1" 200 10256
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:51:55 +0900] "GET /resources/css/myRoom/exit.css HTTP/1.1" 200 5900
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:52:40 +0900] "GET /resources/css/myRoom/exit.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:53:03 +0900] "GET /myRoom/exit HTTP/1.1" 200 10256
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:53:03 +0900] "GET /resources/css/myRoom/exit.css HTTP/1.1" 200 5924
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:53:22 +0900] "GET /shopinfo/policy HTTP/1.1" 200 3493
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:53:22 +0900] "GET /resources/css/shopinfo/policy.css HTTP/1.1" 200 2721
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:54:06 +0900] "GET /myRoom/exit HTTP/1.1" 200 10256
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:54:06 +0900] "GET /resources/css/myRoom/exit.css HTTP/1.1" 200 5956
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:54:28 +0900] "GET /myRoom/exit HTTP/1.1" 200 10256
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:54:28 +0900] "GET /resources/css/myRoom/exit.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:55:47 +0900] "GET /myRoom/exit HTTP/1.1" 200 10256
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:55:47 +0900] "GET /resources/css/myRoom/exit.css HTTP/1.1" 200 6067
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:56:00 +0900] "GET /myRoom/exit HTTP/1.1" 200 10256
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:56:00 +0900] "GET /resources/css/myRoom/exit.css HTTP/1.1" 200 6067
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:56:09 +0900] "GET /resources/img/VS_logo.png HTTP/1.1" 200 7349
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:56:17 +0900] "GET /resources/css/myRoom/exit.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:56:34 +0900] "GET /myRoom/exit HTTP/1.1" 200 10256
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:56:35 +0900] "GET /resources/css/myRoom/exit.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:57:00 +0900] "GET /myRoom/exit HTTP/1.1" 200 10256
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:57:00 +0900] "GET /resources/css/myRoom/exit.css HTTP/1.1" 200 5956
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:57:13 +0900] "GET /myRoom/exit HTTP/1.1" 200 10256
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:57:13 +0900] "GET /resources/css/myRoom/exit.css HTTP/1.1" 200 5956
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:57:14 +0900] "GET /resources/img/VS_logo.png HTTP/1.1" 200 7349
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:57:16 +0900] "GET /myRoom/exit HTTP/1.1" 200 10256
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:57:16 +0900] "GET /resources/css/myRoom/exit.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:57:17 +0900] "GET /myRoom/exit HTTP/1.1" 200 10256
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:57:27 +0900] "GET /resources/css/myRoom/exit.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:57:34 +0900] "GET /myRoom/exit HTTP/1.1" 200 10256
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:57:34 +0900] "GET /resources/css/myRoom/exit.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:57:42 +0900] "GET /myRoom/exit HTTP/1.1" 200 10256
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:57:42 +0900] "GET /resources/css/myRoom/exit.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:57:44 +0900] "GET /myRoom/exit HTTP/1.1" 200 10256
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:57:55 +0900] "GET /myRoom/exit HTTP/1.1" 200 10256
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:57:55 +0900] "GET /resources/css/myRoom/exit.css HTTP/1.1" 200 5957
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:57:56 +0900] "GET /resources/img/VS_logo.png HTTP/1.1" 200 7349
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:58:25 +0900] "GET /myRoom/exit HTTP/1.1" 200 10256
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:58:25 +0900] "GET /resources/css/myRoom/exit.css HTTP/1.1" 200 5981
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:58:28 +0900] "GET /myRoom/exit HTTP/1.1" 200 10256
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:58:28 +0900] "GET /resources/css/myRoom/exit.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:58:36 +0900] "GET /myRoom/exit HTTP/1.1" 200 10256
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:58:36 +0900] "GET /resources/css/myRoom/exit.css HTTP/1.1" 200 5980
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:58:44 +0900] "GET /main HTTP/1.1" 200 16073
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:58:45 +0900] "GET /resources/css/main.css HTTP/1.1" 200 3188
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:58:45 +0900] "GET /getPcover?vinId=26 HTTP/1.1" 200 131
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:58:45 +0900] "GET /getPcover?vinId=24 HTTP/1.1" 200 133
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:58:45 +0900] "GET /getPcover?vinId=23 HTTP/1.1" 200 127
0:0:0:0:0:0:0:1 - - [20/Aug/2021:14:58:45 +0900] "GET /getPcover?vinId=22 HTTP/1.1" 200 135
